Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
METHOD,adempiere-3.1.0,820,2007-10-17T06:24:55.000-05:00,,error productnotonpricelist requisitio bug price product list creating not requisition process product list pocreate pricelist java requisitionpocreate purchase price order pricelist order exception create create choose set,"org.compiere.process.RequisitionPOCreate:newOrder(MRequisitionLine, int)"
METHOD,adempiere-3.1.0,815,2007-10-12T10:08:25.000-05:00,,cost type work distribution landedcost bug landed distribution cost costs form select allocation records landed working generating,org.compiere.model.MInOutLine:getBase(String)
METHOD,adempiere-3.1.0,814,2007-10-12T09:49:43.000-05:00,,production bug production qty fractional items product fractions quantity quantities lines productionlines products bom generates create automatically,org.compiere.process.M_Production_Run:doIt()
METHOD,adempiere-3.1.0,37,2006-09-27T13:11:10.000-05:00,,Bug Report viewer scrolling broken Compiere Bug Tracker http sourceforge net tracker php func detail aid group atid Basically report viewer jumps top top attempt scroll screen small resolution bottom posted patch Compiere ages response Adempiere post patch patch tracker link good bad indifferent Paul Bug Report viewer scrolling broken set col print format report acct pos document,"org.compiere.print.Viewer:jbInit()
org.compiere.print.Viewer:dynInit()
org.compiere.swing.CTable:CTable()"
METHOD,adempiere-3.1.0,116,2006-12-07T01:37:03.000-06:00,,Bug Organization Update Location Address inital organization address System address changing address users enter sequence Address City ZIP Country enter depending COUNTRY change Country PREVIOUS ENTRIES reverted initial settings crucial user friendly Bug Organization Update Location Address set type ownership org tax element partner invoice,org.compiere.grid.ed.VLocationDialog:actionPerformed(ActionEvent)
METHOD,adempiere-3.1.0,114,2006-12-04T12:18:58.000-06:00,,Bug Voiding reversal consolidated Invoices Compiere Bug Generate Invoices Consolidated Shipments http sourceforge net tracker php func detail aid group atid bug closely compiere bug http sourceforge net tracker php func detail aid group atid functional logic issue consolidated orders bug consolidated Invoices consolidated invoiced voided reversed order referenced document header voided reversed Bug Voiding reversal consolidated Invoices set create allocation amt acct location update source,org.compiere.model.MOrder:getInvoices()
METHOD,adempiere-3.1.0,113,2006-12-04T12:14:38.000-06:00,,Bug Consolidated shipments invoiced Compiere Bug Consolidated shipments invoiced http sourceforge net tracker php func detail aid group atid order consolidated shipment invoiced Bug Consolidated shipments invoiced set invoice create allocation order change print action,org.compiere.model.MOrder:getShipments()
METHOD,adempiere-3.1.0,106,2006-11-29T17:03:30.000-06:00,,invoices selection payment bug version problem batch column sql payment select function vpay term terms oracle duedate selection bug manual window compiere org selections vpayselect paymenttermduedate checkbox doesn invoices apps,"org.compiere.apps.form.VPaySelect:loadTableInfo()
org.compiere.apps.form.VPaySelect:dynInit()"
METHOD,adempiere-3.1.0,109,2006-11-30T11:02:19.000-06:00,,Bug Print Invoices process draft selection Compiere Bug Print Invoices process includes drafted documents http sourceforge net tracker php func detail aid group atid Garden select range today invoices selected document status client bad printing posting customers email option drafted cancelled invoices Bug Print Invoices process draft selection report invoice set doc start process change init,org.compiere.process.InvoicePrint:doIt()
CLASS,pig-0.8.0,PIG-1808,2011-01-17T08:50:48.000-06:00,,PushUpFilter PushUpFilterTransformer hasAll check PlanOptimizer Transformer Filter Push optimize Optimizer Plan NullPointerException LogicalToPhysicalTranslatorException Error FrontendException Bug     Error message in     not much helpful as compared to,"test.org.apache.pig.test.TestPushUpFilter
src.org.apache.pig.newplan.logical.rules.PushUpFilter"
CLASS,pig-0.8.0,PIG-1927,2011-03-21T19:23:54.000-05:00,,LogicalPlanGenerator flatten generated item alias col ref projectable expr foreach plan generate clause expr foreach clause col ref op clause col FrontendException Bug     Dereference partial name failed,"test.org.apache.pig.test.TestUnionOnSchema
src.org.apache.pig.PigServer
test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.newplan.logical.expression.DereferenceExpression
src.org.apache.pig.newplan.logical.relational.LogicalSchema"
CLASS,pig-0.8.0,PIG-1815,2011-01-20T17:53:05.000-06:00,,instances plan physicalplan physical pig bug task retains plan query jobs map thousands multi feature combination memory optimization phase tasks yourkit snapshot inputs problem physical large merged older attaching linked,src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigCombiner
CLASS,pig-0.8.0,PIG-1935,2011-03-24T20:33:38.000-05:00,,bug plan push filter front bincond logical url code badsite corbin hoenes data foo txt referrer pigstorage pig storage script dump result load goodsite filter foreach chararray canonical wrong filtered,"test.org.apache.pig.test.TestNewPlanFilterAboveForeach
src.org.apache.pig.newplan.logical.expression.BinCondExpression"
CLASS,pig-0.8.0,PIG-1813,2011-01-20T10:25:01.000-06:00,,getNext processInput processPlan POMapLookUp PigMapBase POForEach POCast runPipeline process map Input ExecException Bug     Pig     throws ERROR   while trying to refer a map in the result of eval udf Works with,"src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POUserFunc
test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.newplan.logical.relational.LOGenerate"
CLASS,pig-0.8.0,PIG-1812,2011-01-19T20:06:36.000-06:00,,PigServer openIterator parseStopOnError PigScriptParser GruntParser processDump storeEx Grunt Pig store parse ExecException ClassCastException FrontendException parseStopOnError PigException Bug     Problem with DID NOT FIND LOAD ONLY MAP PLAN,"src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler.LimitAdjuster
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.KeyTypeDiscoveryVisitor
test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler.RearrangeAdjuster
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler
test.org.apache.pig.test.TestMRCompiler"
CLASS,pig-0.8.0,PIG-1932,2011-03-22T19:53:04.000-05:00,,Bug GFCross user set PARALLELISM internal UDF GFCross PARALLELISM determine wide spread records cross hard wired comments code settled reduce parallelism controlled parallel clause controls artificial join key values generated times record duplicated join higher set key values cross memory times record duplicated map phase reduce leave property override change constructor argument UDF exposed user opportunity pass constructor argument Bug GFCross user set PARALLELISM set input merge test sort plan bag expression,src.org.apache.pig.impl.builtin.GFCross
CLASS,pig-0.8.0,PIG-1277,2010-03-05T13:02:03.000-06:00,,type pig message error bug tuple cogroup map mapgenerate code input txt fieldschema datatype schema data field override script dump load hashmap udf match eval func map evalfunc mismatch treat,"src.org.apache.pig.impl.io.NullableBytesWritable
test.org.apache.pig.test.TestPackage
test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigBytesRawComparator
src.org.apache.pig.backend.hadoop.HDataType
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POMultiQueryPackage
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigMapReduce
test.org.apache.pig.test.TestSecondarySort
src.org.apache.pig.newplan.logical.relational.LOUnion"
CLASS,pig-0.8.0,PIG-496,2008-10-14T19:37:44.000-05:00,,getNext processPlan POForEach PigMapReduce Reduce POProject TaskTracker Child ReduceTask runPipeline reduce process Plan NullPointerException Error Bug     project of bags from complex data causes failures,"test.org.apache.pig.test.TestConversions
src.org.apache.pig.builtin.Utf8StorageConverter"
CLASS,pig-0.8.0,PIG-946,2009-09-04T17:51:37.000-05:00,,Bug Combiner optimizer optimize limit follow group foreach script combinable optimized load user pig tests data singlefile studenttab group foreach generate group AVG limit dump Bug Combiner optimizer optimize limit follow group foreach foreach rule plan file type test optimizer limit,"test.org.apache.pig.test.TestCombiner
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.CombinerOptimizer"
CLASS,pig-0.8.0,PIG-1717,2010-11-11T09:41:37.000-06:00,,partition pig setpartitionfilter getpartitionkeys filter schema bug call set get keys loader user type daydate data partitioning loadmetadata script style problem partition method load clause meta logs loader hive upfront,"src.org.apache.pig.impl.util.Utils
src.org.apache.pig.newplan.logical.relational.LOLoad
src.org.apache.pig.impl.logicalLayer.LOLoad"
CLASS,pig-0.8.0,PIG-1837,2011-02-01T17:57:48.000-06:00,,isempty function error bug empty grunt load org data builtin pig script group sum foreach apache work accumulator inputs dump cogroup error running generate backend,"test.org.apache.pig.test.TestAccumulator
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.AccumulatorOptimizer"
CLASS,pig-0.8.0,PIG-1955,2011-03-31T13:26:15.000-05:00,,log physicaloperator physical serialization object bug member errors variable operator log notserializableexception getclass logfactory exception server test tests load func getlog loadfunc definition apache jcategory pigserver unit factory jcategorylog org,"src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POUserComparisonFunc
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.PODemux
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POUserFunc
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POLoad
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POSkewedJoin
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POForEach
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.PhysicalOperator
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.PODistinct
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POLocalRearrange
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POPreCombinerLocalRearrange
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POFRJoin
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POFilter
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POCombinerPackage
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POMergeJoin
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.ExpressionOperator
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POCast
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POSort
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POLimit
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POMultiQueryPackage
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POCollectedGroup
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POSplit"
CLASS,pig-0.8.0,PIG-1831,2011-01-28T04:02:31.000-06:00,,pig conf job sjobconf map behavior pigmapreduce mode bug local indeterministic variable reduce output wid mystreamudf relation test myid foreach abcd store chararray input behaviour feature script acbd everytime stream,"src.org.apache.pig.backend.hadoop.executionengine.util.MapRedUtil
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POMergeCogroup
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POPackage
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POPartitionRearrange
src.org.apache.pig.builtin.Distinct
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.PODistinct
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POJoinPackage
src.org.apache.pig.data.InternalSortedBag
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POMergeJoin
src.org.apache.pig.impl.builtin.DefaultIndexableLoader
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigMapReduce.Map
src.org.apache.pig.impl.io.FileLocalizer
test.org.apache.pig.test.TestFinish
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.partitioners.SkewedPartitioner
src.org.apache.pig.backend.hadoop.streaming.HadoopExecutableManager
src.org.apache.pig.data.InternalCachedBag
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigMapReduce
test.org.apache.pig.test.TestPruneColumn
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POCombinerPackage
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigMapBase
test.org.apache.pig.test.TestFRJoin
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POSort
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POCollectedGroup
test.org.apache.pig.test.utils.FILTERFROMFILE
src.org.apache.pig.data.InternalDistinctBag"
CLASS,pig-0.8.0,PIG-1850,2011-02-11T07:50:43.000-06:00,,PigBytesRawComparator TaskInputOutputContext WeightedRangePartitioner MapTask NewOutputCollector PigMapReduce Map binarySearch0 binarySearch PigMapBase getPartition Pig write ClassCastException Bug     Order by is failing with ClassCastException if schema is undefined for new logical plan in,"test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.newplan.logical.relational.LOInnerLoad
src.org.apache.pig.newplan.logical.expression.ProjectExpression"
CLASS,pig-0.8.0,PIG-1843,2011-02-04T20:42:39.000-06:00,,ReverseDependencyOrderWalker EvalFunc UserFuncExpression Schema FieldSchemaResetter outputSchema getSchemaName visit getFieldSchema AllSameExpressionVisitor PlanVisitor NullPointerException IOException Bug     NPE in schema generation,"test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.EvalFunc"
CLASS,pig-0.8.0,PIG-1963,2011-04-04T17:18:24.000-05:00,,Bug nested foreach accumutive udf input order order secondary sort order code load fruits txt load fruits txt cogroup foreach sort order sort order secondary sort MYCONCATBAG wrong order generate group MYCONCATBAG sort MYCONCATBAG sort explain dump code Bug nested foreach accumutive udf input order order test set filter schema sort condition string file,"test.org.apache.pig.test.TestAccumulator
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.AccumulatorOptimizer"
CLASS,pig-0.8.0,PIG-1861,2011-02-18T12:39:53.000-06:00,,script stored whitespace pig extract logs string hadoop bug history problems concatenated execute attempting statement conf reducers problem work job loader parse bag jobhistoryloader map load yahoo job grid code,"test.org.apache.pig.test.TestPigStats
src.org.apache.pig.tools.pigstats.ScriptState"
CLASS,pig-0.8.0,PIG-767,2009-04-15T23:43:29.000-05:00,,schema bug describe bags schema actual reported url contents chararray data urlcontentsf schemas apache group work urlcontentsg org front commands prints wiki udf isn complex pig dump inputdir bin frontpage,"test.org.apache.pig.test.TestNewPlanLogToPhyTranslationVisitor
src.org.apache.pig.newplan.logical.expression.DereferenceExpression
src.org.apache.pig.newplan.logical.relational.LOInnerLoad
src.org.apache.pig.newplan.logical.rules.DuplicateForEachColumnRewrite
test.org.apache.pig.test.TestLogicalPlanMigrationVisitor
src.org.apache.pig.newplan.logical.relational.LOCogroup
test.org.apache.pig.test.TestSchema
src.org.apache.pig.newplan.logical.relational.LOGenerate"
CLASS,pig-0.8.0,PIG-1188,2010-01-14T13:32:46.000-06:00,,Bug Padding nulls input tuple input schema number fields input tuple determined data schema generate input data schema padding nulls Pig script code load txt dump code Input file code code Current result code code Desired result code code Bug Padding nulls input tuple input schema escape func output phy cntxt join key stream,"test.org.apache.pig.test.TestMergeForEachOptimization
src.org.apache.pig.newplan.logical.rules.TypeCastInserter
test.org.apache.pig.test.TestNewPlanLogicalOptimizer
test.org.apache.pig.test.TestNewPlanFilterRule
test.org.apache.pig.test.TestNewPlanPushDownForeachFlatten
test.org.apache.pig.test.TestEvalPipeline2
test.org.apache.pig.test.TestMultiQueryCompiler
test.org.apache.pig.test.TestPartitionFilterPushDown
test.org.apache.pig.test.TestNewPlanFilterAboveForeach"
CLASS,pig-0.8.0,PIG-1858,2011-02-17T02:27:48.000-06:00,,PigServer HExecutionEngine execute executeCompiledLogicalPlan executeBatch PigServer Graph access 100 compile compilePp executeBatchEx GruntParser NullPointerException Error FrontendException parseStopOnError Bug     UDF in nested plan results frontend exception,test.org.apache.pig.test.TestEvalPipeline2
CLASS,pig-0.8.0,PIG-1979,2011-04-08T02:24:01.000-05:00,,error plan couldn uid bug logical failing matching find bag doc pig org schema ioexception script inputtuple url exception retbag type category tuple data myextractor databag generate addforeach review domain,"test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.newplan.logical.expression.DereferenceExpression"
CLASS,pig-0.8.0,PIG-1856,2011-02-15T17:26:16.000-06:00,,jar job adjuster limit bug custom limitadjuster created packaged script parallel code piggybank schema pigstorageschema storage apache pig storage load order store isn org classpath pig output limit workaround data,"src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler
test.org.apache.pig.test.TestMRCompiler"
CLASS,pig-0.8.0,PIG-1977,2011-04-07T17:27:11.000-05:00,,BufferedInputStream getBufIfOpen DataInputStream read Chunk ChunkDecoder readVLong readVInt readLength checkEOF FilterInputStream Input IOException Bug      Stream closed  error while reading Pig temp files  results of intermediate jobs,"test.org.apache.pig.test.TestTmpFileCompression
src.org.apache.pig.impl.io.TFileRecordReader"
CLASS,pig-0.8.0,PIG-1854,2011-02-14T03:03:15.000-06:00,,pig code script returns bug exit failed hadoop user apache info pig launcher jerry oozie executionengine job abc system command main org engine workflow map invocation hadoop mapreducelauncher job layer,"src.org.apache.pig.impl.util.LogUtils
test.org.apache.pig.test.TestPigRunner
src.org.apache.pig.tools.grunt.GruntParser"
CLASS,pig-0.8.0,PIG-1993,2011-04-12T19:47:41.000-05:00,,PigStorageSchema MapTask NewTrackingRecordReader PigRecordReader nextKeyValue MapTask LocalJobRunner Job MapContext Pig run getNext Map ArrayIndexOutOfBoundsException Bug     PigStorageSchema throw NPE with ColumnPruning,"contrib.piggybank.java.src.test.java.org.apache.pig.piggybank.test.TestPigStorageSchema
contrib.piggybank.java.src.main.java.org.apache.pig.piggybank.storage.PigStorageSchema"
CLASS,pig-0.8.0,PIG-730,2009-03-24T14:36:45.000-05:00,,PigServer GruntParser PigScriptParser registerQuery AliasFieldOrSpec parseQuery parseStopOnError QueryParser processPig parse BracketedSimpleProj Error ParseException FrontendException parseStopOnError Bug     problem combining schema from a union of several LOAD expressions  with a nested bag inside the schema,"src.org.apache.pig.impl.logicalLayer.schema.Schema
src.org.apache.pig.newplan.logical.expression.DereferenceExpression
src.org.apache.pig.newplan.logical.relational.LogicalSchema
test.org.apache.pig.test.TestSchema"
CLASS,pig-0.8.0,PIG-1868,2011-02-24T00:42:05.000-06:00,,plan udf types bug data logical fails complex code script seq type dump couldn function data load project bytearray uid myinput jar myudf chararray transformtomydatatype foreach flatten message transform pig,"src.org.apache.pig.newplan.logical.relational.LogicalSchema
test.org.apache.pig.test.TestSchema"
CLASS,pig-0.8.0,PIG-1866,2011-02-23T14:01:13.000-06:00,,processInputBag getNext processPlan PigMapBase POForEach POProject process runPipeline map Bag Input NullPointerException ClassCastException Bug     Dereference a bag within a tuple does not work,"src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POProject
test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.newplan.logical.relational.LogToPhyTranslationVisitor
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler"
CLASS,pig-0.8.0,PIG-1893,2011-03-10T20:43:13.000-06:00,,input report pig bug size file empty counters multi multiinputcounters input webui dump load script txt inputs count web records code read join,"src.org.apache.pig.tools.pigstats.JobStats
test.org.apache.pig.test.TestPigRunner"
CLASS,pig-0.8.0,PIG-1892,2011-03-10T02:44:12.000-06:00,,bug plan output records valid generated logical map script type filter info map column relation work columnmapkeyprune firts required requiredkeys query params statement key load optimizer bbb cccc fields left,"test.org.apache.pig.test.TestPruneColumn.PigStorageWithTrace
src.org.apache.pig.newplan.logical.rules.MapKeysPruneHelper
test.org.apache.pig.test.TestPruneColumn"
CLASS,pig-0.8.0,PIG-1771,2010-12-16T14:45:37.000-06:00,,LogicalSchema DependencyOrderWalker Schema SchemaResetter PlanVisitor merge visit getSchema LOLoad Logical HExecutionEngine Error FrontendException Bug     New logical plan  Merge schema fail if LoadFunc getSchema return different schema with  Load AS,"test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.newplan.logical.relational.LogicalSchema"
CLASS,pig-0.8.0,PIG-313,2008-07-14T19:20:04.000-05:00,,error computation aggregate bug handling apache org pig hadoop code error validation info age group gpa warn hexecution exception testhost file executionengine plan output ioexception quote problem filesystem load pigserver,test.org.apache.pig.test.TestEvalPipeline2
CLASS,pig-0.8.0,PIG-1776,2010-12-17T16:28:09.000-06:00,,Bug changing statement alias explain dump incorrect result code grunt load tmp txt str chararray num alph chararray grunt dump ABC ABC ABC ABC DEF XYZ grunt foreach generate group str group COUNT alph grunt dump correct ABC ABC DEF XYZ dumping steps incorrect grunt foreach generate group CHARARRAY group grunt explain grunt foreach generate group str group COUNT alph grunt dump ABC ABC DEF XYZ code Bug changing statement alias explain dump incorrect result test schema set join col file foreach filter,"src.org.apache.pig.PigServer
src.org.apache.pig.newplan.logical.relational.LOLoad
test.org.apache.pig.test.TestUDFContext"
CLASS,pig-0.8.0,PIG-534,2008-11-16T18:46:39.000-06:00,,Bug Illustrate handle Map NULLs illustrate record map crashes NPE Bug Illustrate handle Map NULLs tuple raw phy log pig output plit ical,src.org.apache.pig.pen.util.DisplayExamples
CLASS,pig-0.8.0,PIG-1785,2011-01-04T17:20:28.000-06:00,,Bug logical plan uid conflict flattened fields script produce wrong result code load txt bag tuple foreach generate flatten flatten filter dump code txt Expected result Bug logical plan uid conflict flattened fields plan uid field schema flatten set column alias,"src.org.apache.pig.newplan.logical.rules.ImplicitSplitInserter
test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.newplan.logical.rules.DuplicateForEachColumnRewrite
src.org.apache.pig.newplan.optimizer.PlanOptimizer
src.org.apache.pig.newplan.optimizer.Rule"
CLASS,pig-0.8.0,PIG-1680,2010-10-14T11:07:47.000-05:00,,hbase storage hbasestorage bug pig hbase upgrade trunk client api experience work patch instance methods script compatible longer proposed deprecates unclear attached automate compile removes outright running compiled coded,"src.org.apache.pig.backend.hadoop.hbase.HBaseTableInputFormat
src.org.apache.pig.backend.hadoop.hbase.HBaseStorage"
CLASS,pig-0.8.0,PIG-1912,2011-03-16T16:11:46.000-05:00,,output file times bug deterministic multiple loaded pig csv data directory script scripts calc testmany pig load storage foreach files loads load answer race readme problem input issue output columns,"src.org.apache.pig.backend.hadoop.executionengine.HExecutionEngine
test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.newplan.logical.relational.LogToPhyTranslationVisitor
src.org.apache.pig.newplan.logical.relational.LOLoad"
CLASS,pig-0.8.0,PIG-1911,2011-03-16T16:06:11.000-05:00,,function loop foreach accumulator bug nested infinite sort load dump statement count jar register org sample chararray records udfs workaround script order accumulator group mycount separate infinite generate udf,"src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POUserFunc
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POForEach
test.org.apache.pig.test.TestAccumulator"
CLASS,pig-0.8.0,PIG-1910,2011-03-16T12:50:00.000-05:00,,Bug incorrect schema project star projections code grunt load grunt foreach generate grunt describe bytearray bytearray tuple returned automatically flattened schema correct accurate schema code Bug incorrect schema project star projections plan projection project set column output logical star,"src.org.apache.pig.newplan.logical.expression.DereferenceExpression
src.org.apache.pig.newplan.logical.expression.ExpToPhyTranslationVisitor
src.org.apache.pig.newplan.logical.relational.LOCogroup
src.org.apache.pig.newplan.logical.expression.ProjectExpression
test.org.apache.pig.test.TestPigServer
test.org.apache.pig.test.Util"
METHOD,math,MATH-482,2011-01-17T19:52:10.000-06:00,,fastmath math bug max fast max bug min testminmaxfloat test tests wrong variable floats doubles detected returned,"org.apache.commons.math.util.FastMath:max(float, float)"
METHOD,math,MATH-645,2011-08-13T16:18:48.000-05:00,,createConcurrentModificationException MathRuntimeException DemoBugOpenMapRealVector OpenIntToDoubleHashMap Iterator OpenMapRealVector ebeMultiply Exception Open Map Math Runtime MathRuntimeException createConcurrentModificationException Exception Bug     MathRuntimeException with simple ebeMultiply on OpenMapRealVector,"org.apache.commons.math.linear.OpenMapRealVector:ebeMultiply(double[])
org.apache.commons.math.linear.OpenMapRealVector:ebeDivide(double[])
org.apache.commons.math.linear.OpenMapRealVector:ebeMultiply(RealVector)
org.apache.commons.math.linear.OpenMapRealVector:ebeDivide(RealVector)"
METHOD,math,MATH-221,2008-08-29T13:31:56.000-05:00,,result numbers complex bug equals wrong multiplying complex code bug problem method println prog math complexformat program testprog comp string org test java dieter luck apache system format methods format,org.apache.commons.math.complex.Complex:equals(Object)
METHOD,math,MATH-942,2013-03-09T15:05:04.000-06:00,,distribution sample discretedistribution discrete type exception bug element singletons object list array code pair singleons getclass instance size newinstance list array arraylist samplesize returns patch thrown object risky creating reproduce,org.apache.commons.math3.distribution.DiscreteDistribution:sample(int)
METHOD,math,MATH-167,2007-06-28T14:50:05.000-05:00,,cdf exception bug convergenceexception convergence normal cumulativeprobability distribution normaldistributionimpl probability cases impl normal cumulative effectively deviates hard evaluate,org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability(double)
METHOD,math,MATH-865,2012-09-19T21:10:42.000-05:00,,nan bug cmaesoptimizer fitness function wide result bounds parameters passed call optimizer guess max divide decode infinity fitnessfunction fitness function difference values upper large generating normalizing encode bound set greater,org.apache.commons.math3.optimization.direct.CMAESOptimizer:checkParameters()
METHOD,math,MATH-326,2009-12-29T00:09:20.000-06:00,,real vector linf norm open getlinfnorm array map openmaprealvector formula bug arrayrealvector ways wrong get max code norm iterator iter hasnext correctness regression test math sparseiterator entries implementation vector infinity,"org.apache.commons.math.linear.ArrayRealVector:getLInfNorm()
org.apache.commons.math.linear.OpenMapRealVector:getLInfNorm()"
METHOD,math,MATH-844,2012-08-12T21:03:33.000-05:00,,harmonicfitter bug parameter parameterguesser guesser fitter harmonic values fails optimization guess parameter amplitude usable fitting compute,org.apache.commons.math3.optimization.fitting.HarmonicFitter:guessAOmega()
METHOD,math,MATH-305,2009-10-22T06:35:08.000-05:00,,assignPointsToClusters KMeansPlusPlusClusterer KMeans Clusterer Points Clusters assign NullPointerException Bug     NPE in KMeansPlusPlusClusterer unittest,"org.apache.commons.math.util.MathUtils:distance(int[], int[])"
METHOD,math,MATH-567,2011-05-05T17:49:00.000-05:00,,dfp method todouble bug inf whan double test field field dfpfield fff exposant xfff significand getzero newdfp equality math org dfp param bug string infini println system apache commons args,"org.apache.commons.math.dfp.Dfp:Dfp(DfpField, double)
org.apache.commons.math.dfp.Dfp:toDouble()"
METHOD,math,MATH-369,2010-05-03T15:48:27.000-05:00,,pointer bisection max bisectionsolver nullpointerexception univariate min exception univariaterealfunction real solver function bug solve initial null impl method univariaterealsolverimpl member someunivariatefunctionimpl steps variable called invokes invoke reproduce method thrown,"org.apache.commons.math.analysis.solvers.BisectionSolver:solve(UnivariateRealFunction, double, double, double)"
METHOD,math,MATH-704,2011-11-08T23:08:28.000-06:00,,methods variance work bug evaluate correctly length weights values moment method loke math apache commons array grabs stat parameter arrays org descriptive ignores dataset properly problem workaround shrink check,"org.apache.commons.math.stat.descriptive.moment.Variance:evaluate(double[], double[], double, int, int)"
METHOD,math,MATH-209,2008-06-17T03:02:48.000-05:00,,vector realmatriximpl real matrix impl result bug dimensions wrong operate matrix length nrows commons yields apache input linear square runtime org java row math behaviour rows exceptions dimension create correct,"org.apache.commons.math.linear.RealMatrixImpl:operate(double[])
org.apache.commons.math.linear.BigMatrixImpl:operate(BigDecimal[])"
METHOD,math,MATH-727,2011-12-17T16:36:13.000-06:00,,Bug large step embedded Runge Kutta integrators Dormand Prince Adaptive step size integrators compute step size embedded Runge Kutta type step size checked integration range integration range extremely step size evaluate function range fact afterward fails Gragg Bulirsch Stoer integrators problem step size checked truncated needed Bug large step embedded Runge Kutta integrators Dormand Prince step test mapper external object interpolated relative absolute,"org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate(ExpandableStatefulODE, double)"
