Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
CLASS,derby-10.9.1.0,DERBY-5740,2012-05-03T07:31:43.000-05:00,,bug visitor record getlist nodes visitor collectnodesvisitor collect reference column code stmtnode vector list columnreference remove accept,java.engine.org.apache.derby.impl.sql.execute.AlterTableConstantAction
CLASS,derby-10.9.1.0,DERBY-5816,2012-06-13T15:12:35.000-05:00,,bug tests apache test tests issue sevice file properties org derby service servicepropertiesfilete derbytesting testsevicepropertiesfilecorruptedwithbackup backup testsevicepropertiesfilecorruptedwithbackup test servicepropertiesfiletest corrupted testsevicepropertiesfilewithbackup functiontests function store encode testing,"java.engine.org.apache.derby.impl.services.monitor.StorageFactoryService
java.testing.org.apache.derbyTesting.functionTests.tests.store.ServicePropertiesFileTest"
CLASS,derby-10.9.1.0,DERBY-5912,2012-08-28T19:43:59.000-05:00,,bug connection tests timeout tests getconnection asserttrue parameter apache connectiontest test implementation org test asserttrue valid query derbytesting isvalid derby network functiontests embedded implemented testisvalidimplemented jdbc implement perform function testing,"java.testing.org.apache.derbyTesting.functionTests.tests.jdbc4.ConnectionMethodsTest
java.drda.org.apache.derby.impl.drda.DRDAConnThread
java.testing.org.apache.derbyTesting.functionTests.tests.jdbc4.ConnectionTest"
CLASS,derby-10.9.1.0,DERBY-6053,2013-01-25T09:02:53.000-06:00,,bug network server exception network isolation networkserver system sqlexception transaction server statement ping start retries java control read sql reply info sql customer shutdown string trace derby networkserver apache client,java.client.org.apache.derby.client.am.Connection
CLASS,derby-10.9.1.0,DERBY-6079,2013-02-19T18:51:03.000-06:00,,bug tests apache code tests test service nativeauthenticationservicetest org authentication test derby derbytesting testall jvm functiontests lang function testing,"java.testing.org.apache.derbyTesting.junit.SecurityManagerSetup
java.testing.org.apache.derbyTesting.junit.BaseTestCase"
CLASS,derby-10.9.1.0,DERBY-6108,2013-03-13T12:14:01.000-05:00,,bug derbynet tests org fields project sets derbytesting tests turn hashsets source invocationtargetexception exception net invocation tool suite beans weme netbeans target lang trace dump derby suite folder apache datasource,java.testing.org.apache.derbyTesting.junit.JDBCDataSource
CLASS,derby-10.9.1.0,DERBY-6138,2013-04-02T13:14:31.000-05:00,,bug tests java test tests issue exception boot security org securityexception violation loader derby seal clr database derbytesting booting lang testbootingdatabaseshutdownbyanotherclr test classloaderboottest shutdown apache functiontests testing store resolve function,java.client.org.apache.derby.client.am.LogWriter
METHOD,time,22,2013-05-07T14:19:36.000-05:00,,bug january fiddle leap range days monthday local february month getdays days fail year issues day localdate daysbetween assertequals happening avoid equals,"org.joda.time.base.BaseSingleFieldPeriod:between(ReadablePartial, ReadablePartial, ReadablePeriod)"
METHOD,time,77,2013-10-16T15:36:22.000-05:00,,bug mdt days toinstant test addhours system millis time hours println mutabledatetime change berlin europe zone repeat forid mutable getmillis version start hour datetimezone adddays joda add instant start,"org.joda.time.MutableDateTime:add(DurationFieldType, int)
org.joda.time.MutableDateTime:addWeeks(int)
org.joda.time.MutableDateTime:addYears(int)
org.joda.time.MutableDateTime:addMonths(int)
org.joda.time.MutableDateTime:addMinutes(int)
org.joda.time.MutableDateTime:addHours(int)
org.joda.time.MutableDateTime:addWeekyears(int)
org.joda.time.MutableDateTime:addDays(int)
org.joda.time.MutableDateTime:addSeconds(int)
org.joda.time.MutableDateTime:addMillis(int)"
METHOD,time,88,2013-11-25T19:15:46.000-06:00,,bug hour hourofday datetimefieldtype field day objects types year time clockhourofday construct clockhour constructor array equal isequal field java type partials partial merging duplicate call invoke calling matching merge types,"org.joda.time.Partial:with(DateTimeFieldType, int)"
METHOD,time,79,2013-10-17T20:36:31.000-05:00,,bug type period time periodtype datetime standard enddate gettime weeks months months fields duration field startdate withyearsremoved durationfieldtype normalizedstandard standard normalizedstandard forfields years getmonths normalized removed start,org.joda.time.Period:normalizedStandard(PeriodType)
METHOD,time,18,2013-04-19T08:28:47.000-05:00,,bug test zone gettestdatatimezonebuilder thread addrecurringsavings verbose builder time data info testdtz todatetimezone dtz test zoneinfocompiler exception addcutover threadlocal zoneinfocompiler recurring cverbose integer precalculated local datetimezonebuilder max npe offset standard,org.joda.time.tz.ZoneInfoCompiler:<clinit0>
METHOD,time,93,2013-12-01T09:33:58.000-06:00,,with Partial NullPointerException Bug,"org.joda.time.Partial:Partial(DateTimeFieldType[], int[], Chronology)
org.joda.time.field.UnsupportedDurationField:compareTo(DurationField)"
METHOD,time,21,2013-05-03T21:03:46.000-05:00,,bug time newyork mutabledatetime locale datetimeformatter testparseinto feb monthday test formatter start format pattern month forpattern year day startofyear assertequals mutable parseinto withlocale datetimeformat result equals assertequal parse parse,"org.joda.time.format.DateTimeFormatter:parseInto(ReadWritableInstant, String, int)"
FILE,COMPRESS,COMPRESS-131,2011-06-03T16:25:45.000-05:00,,bug file encodings text decoding recv tables original generate relate recvdecodingtables,org.apache.commons.compress.compressors.BZip2TestCase
FILE,COMPRESS,COMPRESS-189,2012-06-26T21:30:39.000-05:00,,bug zip input zip archive ziparchiveentry zipinput entry zipfile iterator stream innerentry file getentries entry zipfile hasmoreelements extract file getname getinputstream test work endswith zip getnextzipentry process bufferedinputstream inputstream tostring,"org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream"
FILE,COMPRESS,COMPRESS-309,2015-02-18T17:22:16.000-06:00,,bug stream bzip bzipout input bzipin data piece rawdata bzip compressor length exception assertequals buffer works array output data apache works uncompression compressorinputstream math bytearrayoutputstream test test tobytearray bytearrayinputstream testapachecommonsbzipuncompression,org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream
FILE,COMPRESS,COMPRESS-245,2013-12-05T11:01:39.000-06:00,,bug tar fin gin stream input tin entry archive version tar gzipinput file exampletar tararchiveinputstream getnexttarentry gzipinputstream fileinputstream entry tararchiveentry happen,"org.apache.commons.compress.archivers.tar.TarArchiveInputStream
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest"
FILE,COMPRESS,COMPRESS-276,2014-04-11T05:03:17.000-05:00,,bug stream java output archivers jararchiveoutputstream outputstream archive jar jar org array commons apache bytearrayoutputstream compress problem write,"org.apache.commons.compress.archivers.sevenz.SevenZFile
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream
org.apache.commons.compress.archivers.sevenz.SevenZOutputFile
org.apache.commons.compress.archivers.tar.TarArchiveInputStream
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream"
FILE,COMPRESS,COMPRESS-273,2014-04-11T04:13:32.000-05:00,,bug org archivers types constructors apache data local file zipshort unicodecommentextrafield getlocalfiledatalength extra zip field length unicode argument data commons comment zip compress apply,"org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry
org.apache.commons.compress.archivers.zip.ExtraFieldUtils
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField"
FILE,COMPRESS,COMPRESS-278,2014-04-18T16:09:05.000-05:00,,bug input tar stream file org tarinputstream filenotfoundexception tararchiveinputstream test tar exception entry system java http println report entry test assembly user root plugin stack file task archive printstacktrace bed,"org.apache.commons.compress.archivers.tar.TarUtilsTest
org.apache.commons.compress.archivers.tar.TarUtils"
FILE,COMPRESS,COMPRESS-357,2016-05-25T17:50:50.000-05:00,,bug method finish override thread time data sequence bad happen finalize derive result finished close,org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream
CLASS,bookkeeper-4.1.0,BOOKKEEPER-294,2012-06-12T23:56:56.000-05:00,,Bug noformat noformat kill bookie start bookie register ephemeral Znode bookie Bug,"bookkeeper-server.src.test.java.org.apache.bookkeeper.bookie.BookieJournalTest
bookkeeper-server.src.main.java.org.apache.bookkeeper.bookie.Bookie
bookkeeper-server.src.main.java.org.apache.bookkeeper.proto.BookieServer"
CLASS,bookkeeper-4.1.0,BOOKKEEPER-371,2012-08-17T05:42:02.000-05:00,,bug subscriber message channel topic topicsubscriberchannel pipeline getlast channel getpipeline hedwigclientimpl getchannelfortopic subscribe getsubscriberesponsehandler response data impl messageconsumed getresponsehandlerfromchannel consume handler hedwig messageconsumedata getsubscriber client topicsubscriber instances guess client topic,"hedwig-client.src.main.java.org.apache.hedwig.client.netty.WriteCallback
hedwig-client.src.main.java.org.apache.hedwig.client.handlers.SubscribeResponseHandler
hedwig-client.src.main.java.org.apache.hedwig.client.netty.HedwigPublisher
hedwig-client.src.main.java.org.apache.hedwig.client.netty.HedwigSubscriber
hedwig-client.src.main.java.org.apache.hedwig.client.handlers.MessageConsumeCallback
hedwig-client.src.main.java.org.apache.hedwig.client.netty.HedwigClientImpl"
CLASS,bookkeeper-4.1.0,BOOKKEEPER-376,2012-08-22T13:32:57.000-05:00,,Bug noformat noformat exception underreplication exception garbage collecting ledgers Bug,"bookkeeper-server.src.main.java.org.apache.bookkeeper.meta.LedgerLayout
bookkeeper-server.src.main.java.org.apache.bookkeeper.meta.AbstractZkLedgerManager"
FILE,swt-3.1,102794,2005-07-05T17:56:00.000-05:00,,bug swt layout layout columns text editor box data makecolumnsequalwidth equal width bits shell box label display string args textbox textboxdata grid labeldata setlayoutdata scroll composite isdisposed dispatch settext scrolledcomposite,org.eclipse.swt.layout.GridLayout
FILE,swt-3.1,104545,2005-07-20T14:21:00.000-05:00,,Bug WIDTH HEIGHT tests tests bug cool bar items occur bug RCP application start RCP application open perspective Bug set lorg selection color image release bar transparency,org.eclipse.swt.widgets.CoolBar
FILE,swt-3.1,117574,2005-11-22T15:22:00.000-06:00,,bug display isdisposed shell listener clipping swt paint getclipping event dispatch readanddispatch event left string shell handleevent buffered shell draw addlistener drawstring sleep system trim println args disposed read dispose,"org.eclipse.swt.widgets.Composite
org.eclipse.swt.graphics.GC"
FILE,swt-3.1,78634,2004-11-15T12:29:00.000-06:00,,bug transparency imagedata code mask receiver gettransparencymask image imagedata transparency mask note data transparent,org.eclipse.swt.graphics.ImageData
FILE,swt-3.1,81242,2004-12-15T12:07:00.000-06:00,,Bug Local Time Elapsed Time detect unexpected exception code occur locate function symbol error release documentation reason release documentation solutions eden space compact perm gen total heap abort client detect local Time code detect local Time save error report file err pid refer file Bug set lorg selection color image release bar transparency,"org.eclipse.swt.dnd.DropTarget
org.eclipse.swt.browser.Browser
org.eclipse.swt.graphics.Device
org.eclipse.swt.widgets.FileDialog
org.eclipse.swt.widgets.Display
org.eclipse.swt.widgets.FontDialog
org.eclipse.swt.graphics.GC
org.eclipse.swt.widgets.Tracker
org.eclipse.swt.widgets.ColorDialog
org.eclipse.swt.internal.BidiUtil
org.eclipse.swt.graphics.FontData
org.eclipse.swt.widgets.DirectoryDialog
org.eclipse.swt.widgets.MessageBox
org.eclipse.swt.dnd.DragSource"
FILE,swt-3.1,81264,2004-12-15T13:17:00.000-06:00,,bug table settopindex table shell display loads isdisposed sleep call swt readanddispatch dispatch bounds tableitem testcase system bar top track windows item process scroll set settext position gettopindex viewer item,"org.eclipse.swt.widgets.Tree
org.eclipse.swt.widgets.List
org.eclipse.swt.widgets.Table"
FILE,swt-3.1,83699,2005-01-26T06:03:00.000-06:00,,bug updatefont event iexception saver platformui screen iexceptionhandler ideapplication loop readanddispatch window runui font styledtext starter workbenchadvisor workbench eclipsestarter createandrunworkbench dispatch composite eclipse handler setfont runeventloop platform advisor object swt,org.eclipse.swt.widgets.Control
FILE,swt-3.1,84609,2005-02-07T13:35:00.000-06:00,,bug lvt table columns data getcolumn column table pack getcolumns parent lvttable refresh,"org.eclipse.swt.widgets.TableColumn
org.eclipse.swt.widgets.Table"
FILE,swt-3.1,86000,2005-02-21T14:47:00.000-06:00,,bug string test dir ibm loader image org eclipse fileout loader files imageloader filein image swtexception swt image print printstacktrace trace jpeg test imageloadertest graphics swt stack load args string,org.eclipse.swt.internal.image.JPEGFileFormat
FILE,swt-3.1,87363,2005-03-08T08:00:00.000-06:00,,bug menu event menu shell swt showmenu menudetect event display count notification control sleep nov widget listener readanddispatch item isdisposed getmenu setmenu item pop listener method menuitem change string detect,"org.eclipse.swt.widgets.Text
org.eclipse.swt.widgets.Tree
org.eclipse.swt.widgets.Widget
org.eclipse.swt.widgets.Table"
FILE,swt-3.1,87460,2005-03-08T21:22:00.000-06:00,,bug text font shell style styles display swt caret eclipse layout org range event standard isdisposed styledtext font normal gettext swt widget readanddispatch length settext string linestyleevent bold linegetstyle linestylelistener,org.eclipse.swt.custom.StyledText
FILE,swt-3.1,87997,2005-03-14T19:21:00.000-06:00,,bug eclipse table table org text shell item tableeditor editor editor event swt listener dispose methods listeners disposelistener columns string adddisposelistener trigger events disposal place column shell widget seteditor hook,"org.eclipse.swt.widgets.Tree
org.eclipse.swt.widgets.Table"
FILE,swt-3.1,90258,2005-04-05T04:56:00.000-05:00,,bug table item item proposal idea version settext getdisplaystring proposals icompletionproposal clearall getimage table image handlesetdata data event setitemcount event tableitem indexof virtual setdata swt fproposaltable snippet ffilteredproposal string icompletion,org.eclipse.swt.widgets.Table
FILE,CONFIGURATION,CONFIGURATION-241,2006-12-02T00:03:48.000-06:00,,bug configuration configuration property system println factory output prints configurationevent getproperty configurationlistener listener file mike addconfigurationlistener getpropertyvalue claerproperty setconfigurationurl event configfileurl clearproperty getconfiguration claer details configurationfactory config getpropertyname configurationfactory url,"org.apache.commons.configuration.TestCompositeConfiguration
org.apache.commons.configuration.CompositeConfiguration"
FILE,CONFIGURATION,CONFIGURATION-259,2007-03-28T08:47:56.000-05:00,,bug configuration url config configurl builder code load defaultconfigurationbuilder xml configurations thread factory source factory getconfiguration builder object configfile config getresource getclass file configurationfactory setconfigurationurl exception files resource myconfig seturl,org.apache.commons.configuration.ConfigurationFactory
FILE,CONFIGURATION,CONFIGURATION-214,2006-05-26T21:35:46.000-05:00,,bug foo bsh getlong apache exception property org configuration conversionexception tolong target propertyconverter invocation object propertiesconfiguration commons properties converter uncaught conversion map configuration error exception set setproperty method unknown file,"org.apache.commons.configuration.TestPropertyConverter
org.apache.commons.configuration.PropertyConverter
org.apache.commons.configuration.TestBaseConfiguration"
FILE,CONFIGURATION,CONFIGURATION-627,2016-05-04T22:54:12.000-05:00,,bug configuration builder java property xml params descriptor object setproperty string getcanonicalpath propsfile propname propertydescriptor ispropertywriteable apache abstractconfiguration configuration filebasedconfigurationbuilder xmlconfiguration writeable bean org canonical commons lang set file setfilename,org.apache.commons.configuration2.builder.TestPropertiesBuilderParametersImpl
FILE,CONFIGURATION,CONFIGURATION-481,2012-02-26T20:27:46.000-06:00,,bug product string configurationat commons abc config myvar configuration test getconfiguration desc configuration getstring work products combinedconfig combined,"org.apache.commons.configuration.DefaultConfigurationBuilder
org.apache.commons.configuration.interpol.ConfigurationInterpolator
org.apache.commons.configuration.TestDefaultConfigurationBuilder"
FILE,CONFIGURATION,CONFIGURATION-408,2010-02-11T01:01:05.000-06:00,,bug config newprops foo string props setproperty http google propertiesconfiguration args properties configuration file exception set property properties save main,org.apache.commons.configuration.TestPropertiesConfiguration
FILE,CONFIGURATION,CONFIGURATION-332,2008-07-04T15:54:10.000-05:00,,bug config configuration data file exception foo property file config dataconfig configurationexception dataconfiguration properties bar getproperty testsavewithdataconfiguration test configuration setproperty asserttrue testsave assertfalse isempty wrap target save propertiesconfiguration data assertequals,"org.apache.commons.configuration.TestPropertiesConfiguration
org.apache.commons.configuration.DataConfiguration"
FILE,CONFIGURATION,CONFIGURATION-347,2008-11-05T21:06:22.000-06:00,,bug access getkeys exceptions concurrentmodificationexceptions modification multi concurrent relate threading,"org.apache.commons.configuration.TestFileConfiguration
org.apache.commons.configuration.AbstractFileConfiguration"
FILE,CONFIGURATION,CONFIGURATION-283,2007-07-02T12:38:23.000-05:00,,bug configuration string system testcase config filename configurationexception exception commons properties escape test combined properties test configuration org propertiesconfiguration framework tmp getstring println prop combinedconfiguration getstr apache testprop testprop junit,"org.apache.commons.configuration.TestCombinedConfiguration
org.apache.commons.configuration.ConfigurationUtils
org.apache.commons.configuration.TestConfigurationUtils"
CLASS,hibernate-3.5.0b2,HHH-4617,2009-11-28T11:42:08.000-06:00,,Bug Lob write bytea Bug set table build property column cascade component foreign,"org.hibernate.type.CharacterArrayClobType
org.hibernate.type.MaterializedClobType
org.hibernate.type.PrimitiveCharacterArrayClobType
org.hibernate.type.WrappedMaterializedBlobType
org.hibernate.type.MaterializedBlobType
org.hibernate.test.lob.MaterializedBlobTest
org.hibernate.type.BlobType
org.hibernate.type.ClobType
org.hibernate.test.lob.ClobLocatorTest
org.hibernate.dialect.Dialect
org.hibernate.cfg.annotations.SimpleValueBinder
org.hibernate.dialect.PostgreSQLDialect
org.hibernate.Hibernate"
CLASS,hibernate-3.5.0b2,HHH-4647,2009-12-07T19:52:36.000-06:00,,bug logical testquotedreferencedcolumnname getlogicalcolumnname physical referenced column test getphysicalcolumnname exist quoted,"org.hibernate.test.annotations.backquotes.BackquoteTest
org.hibernate.cfg.Configuration.MappingsImpl"
CLASS,hibernate-3.5.0b2,HHH-5042,2010-03-26T05:06:09.000-05:00,,bug holder generator multiplehilopertablegenerator table varchar type integral increment version table integraldatatypeholder data transaction doworkinnewtransaction session work java sequences val multiple variable introduce modify hibernate create hival,"org.hibernate.id.SequenceHiLoGenerator
org.hibernate.id.enhanced.OptimizerFactory
org.hibernate.id.SequenceGenerator
org.hibernate.id.MultipleHiLoPerTableGenerator"
METHOD,openjpa-2.0.1,OPENJPA-1613,2010-04-06T18:28:33.000-05:00,,bug access mappedsuperclass mapped field superclass property base access style property assumption type accesstype implicit single superclass declare annotate,org.apache.openjpa.persistence.PersistenceMetaDataDefaults:toFieldNames(List<Field>)
METHOD,openjpa-2.0.1,OPENJPA-1627,2010-04-12T05:21:13.000-05:00,,bug transactionid transaction number column tran maccno sequence transequencenumber processdate process element mprocdate cascade mtrancde description join fetchtype embeddedid mtranseqno big string order accountnumber orderby branch code transaction linkedlist asc,"org.apache.openjpa.jdbc.meta.JDBCRelatedFieldOrder:order(Select, ClassMapping, Joins)"
METHOD,openjpa-2.0.1,OPENJPA-1784,2010-09-08T08:31:29.000-05:00,,bug string map localizedstring map hashcode localized foo change force type string collection element fetch gettransaction eager setters fetchtype language bug hashmap getmap transaction hash elementcollection code entity getters set,"org.apache.openjpa.util.ProxyMaps:beforePut(ProxyMap, Object, Object)"
METHOD,openjpa-2.0.1,OPENJPA-1793,2010-09-14T01:16:17.000-05:00,,bug field col calendar object handler gethandler column argument getresultargument result length key cols getobject select vals query org thread check openjpa error correctness lang syntax exception user embeddedid val,"org.apache.openjpa.persistence.embed.TestEmbeddable:testEntityA_Coll_String()
org.apache.openjpa.persistence.embed.TestEmbeddable:testEntityA_Embed_Coll_Map()"
METHOD,openjpa-2.0.1,OPENJPA-1830,2010-10-11T13:05:46.000-05:00,,bug properties connection connectionpassword map password writeexternal impl configuration readexternal toproperties props configurationimpl external read serialize write,"org.apache.openjpa.persistence.simple.TestSerializedFactory:setUp()
org.apache.openjpa.lib.conf.ConfigurationImpl:toProperties(boolean)"
METHOD,openjpa-2.0.1,OPENJPA-1896,2010-11-23T10:32:43.000-06:00,,Bug merge merge persist merge natural key applications OpenJPA generate data objects file path store database discussion exist database load database attempt merge set version field attempting Ricks comments links Bug test embedded print mode open stack big decimal,"org.apache.openjpa.kernel.VersionAttachStrategy:compareVersion(StateManagerImpl, PersistenceCapable)
org.apache.openjpa.persistence.relations.BasicEntity:getId()"
METHOD,openjpa-2.0.1,OPENJPA-1918,2011-01-06T08:11:24.000-06:00,,bug classloader entities clazzes dat metadatarepository multiclassloader container repository persistence provider createcontainerentitymanagerfactory persistenceunitinfo metadatrepository manager info unit multi data getclassloader factory loader persistenceprovider entity meta entity bean creation context establihe,"org.apache.openjpa.meta.FieldMetaData:hashCode()
org.apache.openjpa.meta.FieldMetaData:compareTo(Object)"
METHOD,openjpa-2.0.1,OPENJPA-526,2008-02-27T13:28:05.000-06:00,,Bug Exam Lob Column text nullable String text nullable param nullable transaction nested exceptions details insert insert insert Bug test embedded print mode open stack big decimal,"org.apache.openjpa.persistence.kernel.common.apps.Lobs:getId()
org.apache.openjpa.persistence.kernel.common.apps.Lobs:getLob()
org.apache.openjpa.persistence.kernel.common.apps.Lobs:Lobs(String, int)
org.apache.openjpa.persistence.kernel.common.apps.Lobs:setLob(String)
org.apache.openjpa.jdbc.sql.OracleDictionary:setNull(PreparedStatement, int, int, Column)"
METHOD,adempiere-3.1.0,1240,2008-05-16T03:03:55.000-05:00,,Bug Production Quantity apply verify production tab Bug period doc create sybase set arrow workflow ument,org.compiere.acct.Doc_Production:createFacts(MAcctSchema)
CLASS,pig-0.8.0,PIG-1771,2010-12-16T14:45:37.000-06:00,,bug storage bin code auxdata data binstorage aux tuple auxdata dump,"test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.newplan.logical.relational.LogicalSchema"
CLASS,pig-0.8.0,PIG-1776,2010-12-17T16:28:09.000-06:00,,Bug code code generate group str correct generate group generate group str Bug input func output eekable ata stream length handle,"src.org.apache.pig.PigServer
src.org.apache.pig.newplan.logical.relational.LOLoad
test.org.apache.pig.test.TestUDFContext"
CLASS,pig-0.8.0,PIG-1785,2011-01-04T17:20:28.000-06:00,,Bug code dump code foreach generate flatten Bug input func output eekable ata stream length handle,"src.org.apache.pig.newplan.logical.rules.ImplicitSplitInserter
test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.newplan.logical.rules.DuplicateForEachColumnRewrite
src.org.apache.pig.newplan.optimizer.PlanOptimizer
src.org.apache.pig.newplan.optimizer.Rule"
CLASS,pig-0.8.0,PIG-1808,2011-01-17T08:50:48.000-06:00,,bug iterator push logicallayer org leave filter dpig process layer pushupfilter frontend dump exception pig rule apache impl usenewlogicalplan alias frontendexception schema valid logical open,"test.org.apache.pig.test.TestPushUpFilter
src.org.apache.pig.newplan.logical.rules.PushUpFilter"
CLASS,pig-0.8.0,PIG-1812,2011-01-19T20:06:36.000-06:00,,bug bag cat chararray pig exception pigexception pigstorage storage executionengine org store physicallayer wht operators execution poload layer group tsorig stack polocal hadoop trace apache pig pkg polocalrearrange error relationaloperators,"src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler.LimitAdjuster
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.KeyTypeDiscoveryVisitor
test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler.RearrangeAdjuster
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler
test.org.apache.pig.test.TestMRCompiler"
CLASS,pig-0.8.0,PIG-1813,2011-01-20T10:25:01.000-06:00,,bug bytearray rmli pigstorage storage jar getfirst register udf map pig myudf generate convert receive flatten org,"src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POUserFunc
test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.newplan.logical.relational.LOGenerate"
CLASS,pig-0.8.0,PIG-1831,2011-01-28T04:02:31.000-06:00,,bug pigstorage storage generate star streaming count output store mode relation totalcount pig local,"src.org.apache.pig.backend.hadoop.executionengine.util.MapRedUtil
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POMergeCogroup
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POPackage
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POPartitionRearrange
src.org.apache.pig.builtin.Distinct
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.PODistinct
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POJoinPackage
src.org.apache.pig.data.InternalSortedBag
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POMergeJoin
src.org.apache.pig.impl.builtin.DefaultIndexableLoader
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigMapReduce.Map
src.org.apache.pig.impl.io.FileLocalizer
test.org.apache.pig.test.TestFinish
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.partitioners.SkewedPartitioner
src.org.apache.pig.backend.hadoop.streaming.HadoopExecutableManager
src.org.apache.pig.data.InternalCachedBag
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigMapReduce
test.org.apache.pig.test.TestPruneColumn
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POCombinerPackage
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigMapBase
test.org.apache.pig.test.TestFRJoin
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POSort
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POCollectedGroup
test.org.apache.pig.test.utils.FILTERFROMFILE
src.org.apache.pig.data.InternalDistinctBag"
CLASS,pig-0.8.0,PIG-1843,2011-02-04T20:42:39.000-06:00,,bug input func evalfunc code map override fieldschema tuple field schema data mapgenerate eval datatype getschemaname exec map ioexception hashmap outputschema parselong type hash size output integer extend generate key,"test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.EvalFunc"
CLASS,pig-0.8.0,PIG-1856,2011-02-15T17:26:16.000-06:00,,Bug code code limit classpath register piggybank jar script Bug input func output eekable ata stream length handle,"src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler
test.org.apache.pig.test.TestMRCompiler"
CLASS,pig-0.8.0,PIG-1858,2011-02-17T02:27:48.000-06:00,,bug code sum pvs dpig myanotherudf udf vivek usenewlogicalplan compilation order storage pvs pigstorage pig org store issue generate fail count observe,test.org.apache.pig.test.TestEvalPipeline2
CLASS,pig-0.8.0,PIG-1861,2011-02-18T12:39:53.000-06:00,,bug grid jobhistoryloader loader history statement yahoo job sath,"test.org.apache.pig.test.TestPigStats
src.org.apache.pig.tools.pigstats.ScriptState"
CLASS,pig-0.8.0,PIG-1866,2011-02-23T14:01:13.000-06:00,,bug code tuple data bag binsedestuple bin databag sedes pig dump org apache data foreach generate,"src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POProject
test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.newplan.logical.relational.LogToPhyTranslationVisitor
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler"
CLASS,pig-0.8.0,PIG-1868,2011-02-24T00:42:05.000-06:00,,bug code transform dump data type types transformtomydatatype register seq flatten jar function complex myudf foreach tuples data order chararray tuples current generate previous url eval,"src.org.apache.pig.newplan.logical.relational.LogicalSchema
test.org.apache.pig.test.TestSchema"
CLASS,pig-0.8.0,PIG-1892,2011-03-10T02:44:12.000-06:00,,bug filter maploader required requiredkeys store type mark plan map output,"test.org.apache.pig.test.TestPruneColumn.PigStorageWithTrace
src.org.apache.pig.newplan.logical.rules.MapKeysPruneHelper
test.org.apache.pig.test.TestPruneColumn"
CLASS,pig-0.8.0,PIG-1893,2011-03-10T20:43:13.000-06:00,,Bug code dump code multiinputcounters WebUI record txt Bug input func output eekable ata stream length handle,"src.org.apache.pig.tools.pigstats.JobStats
test.org.apache.pig.test.TestPigRunner"
CLASS,pig-0.8.0,PIG-1912,2011-03-16T16:11:46.000-05:00,,bug klyssz load file hearing pigstorage stni ztk copy directory email error agrreed code tarball testmany ztkvgjevklysszsh caanlkti message gmail caanlk shell stnis pigbug bug script diff vgjev issue store,"src.org.apache.pig.backend.hadoop.executionengine.HExecutionEngine
test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.newplan.logical.relational.LogToPhyTranslationVisitor
src.org.apache.pig.newplan.logical.relational.LOLoad"
